x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.056576576576576575,0.9775175175175176,0.0031431431431431433,0.35203203203203204,0.06286286286286287,1.5244244244244245,0.4871871871871872,1.8104504504504504,2.659099099099099,1.1598198198198202
0.037717717717717716,1.3955555555555554,0.8863663663663665,1.1472472472472472,1.1566766766766767,0.2294494494494495,2.9608408408408406,2.3542142142142137,0.15401401401401402,2.8225425425425423
0.9712312312312312,0.36460460460460464,0.3394594594594595,2.9576976976976983,1.3766966966966967,0.4463263263263263,1.6752952952952953,0.06914914914914913,2.813113113113113,1.6784384384384388
0.06914914914914913,2.58994994994995,0.4211811811811812,3.0582782782782787,2.8822622622622625,2.8445445445445445,0.15087087087087087,0.7072072072072072,0.8109309309309309,3.042562562562563
0.031431431431431435,2.5679479479479483,2.4642242242242243,0.6977777777777777,1.2886886886886888,2.37935935935936,0.36460460460460464,0.5217617617617618,0.08800800800800801,1.1943943943943944
0.15715715715715714,2.9639839839839843,0.24202202202202205,2.2976376376376377,0.06286286286286287,0.32374374374374376,0.04086086086086086,0.7606406406406407,0.26716716716716715,3.1305705705705704
0.044004004004004005,0.18544544544544544,1.9613213213213212,2.847687687687688,0.16344344344344344,2.847687687687688,1.122102102102102,0.4903303303303304,3.0111311311311315,0.7920720720720721
0.031431431431431435,0.04714714714714715,2.8099699699699703,0.4746146146146147,1.338978978978979,2.5145145145145147,2.8068268268268266,1.1283883883883885,1.5432832832832837,0.059719719719719726
0.26402402402402403,0.06600600600600601,1.0152352352352352,3.0362762762762765,1.081241241241241,2.4830830830830832,0.1225825825825826,3.127427427427428,1.2761161161161159,2.913693693693693
0.132012012012012,1.8733133133133133,2.7565365365365366,0.3048848848848849,1.338978978978979,0.7826426426426426,2.9608408408408406,0.022002002002002,0.6066266266266267,2.4579379379379382
0.3991791791791792,0.015715715715715714,0.050290290290290286,0.3268868868868869,1.3075475475475475,0.5626226226226226,2.1027627627627634,0.06600600600600601,0.4934734734734735,0.15401401401401402
0.06600600600600601,0.8046446446446447,2.747107107107108,2.2724924924924927,1.4427027027027028,0.1665865865865866,0.8172172172172173,0.9869469469469472,2.894834834834835,0.396036036036036
0.1382982982982983,1.2352552552552554,0.4086086086086087,2.8539739739739742,1.4332732732732734,3.1179979979979984,0.16344344344344344,0.015715715715715714,1.030950950950951,0.025145145145145147
0.15401401401401402,0.6034834834834835,0.7229229229229229,0.12886886886886886,2.558518518518518,2.8193993993993995,0.6443443443443444,2.5113713713713715,1.6124324324324324,3.0394194194194197
0.1445845845845846,2.9074074074074074,0.15715715715715714,1.5307107107107107,2.9859859859859865,0.6160560560560561,1.0686686686686686,3.0677077077077075,1.3421221221221222,2.9199799799799804
0.2294494494494495,0.8549349349349351,2.9702702702702704,0.07543543543543542,2.373073073073073,2.778538538538539,0.031431431431431435,3.0739939939939944,1.6061461461461464,0.2891691691691692
0.08486486486486487,1.2383983983983984,2.8319719719719716,3.111711711711712,2.791111111111111,1.7067267267267268,1.5244244244244245,1.731871871871872,0.3897497497497498,2.3196396396396404
2.1222829658896902,0.7268203590184068,1.4173481055658552,1.4548032245004816,2.9582767529164338,2.1628877134657487,0.007504945790345277,2.8297918598330987,3.0463709711552727,1.8602956628272376
0.6644957943278331,2.985886277866228,0.2720936500969943,0.6908715352237034,1.2901661634384964,0.37116450829530095,2.512127931082372,2.07148997616992,0.7682965093733084,0.06482239842948925
2.070342998370779,3.076196617704814,0.9916740652917336,2.2936964273939457,3.0479670309494806,0.11353427562389695,1.1259148346046328,0.2045995581401555,0.4167416392530888,0.633358932659866
0.4807558025107365,1.1458870291167995,1.4040931934832412,0.6904243442482181,3.12209175784841,0.04095293349959735,1.6051181275744053,2.0689989894776013,2.908044209812373,1.1579329446515385
0.8652428610476861,2.161681981620842,0.9419346101101304,3.1025464873548483,2.6455929739224766,1.4532730808683445,2.0125468999893474,3.0573883858502566,1.7294116343636798,0.6709181733778166
2.9680318993262627,2.270492412197191,0.6736750984188303,1.6956646516466714,1.8895801630904392,1.8372456935828048,1.2829089812877803,2.8396825433900617,0.8839798195827291,0.7833924359446591
0.9810406668571758,3.009945906415791,2.394945336013341,3.0689344481648946,0.4222793109670153,0.16865176331805434,1.4089689142972164,2.089512847652025,1.5268660599231394,2.0408760419891605
0.918811814716391,2.021577661586345,0.3708050103101544,1.3173689577033203,2.4314302826199814,2.6937629887342163,1.5146940300253628,2.3272907996295475,1.9080987667760123,0.6725196188667631
1.8587230182702608,1.6326282626126551,2.587969038603787,2.8221021836530498,2.590387157249697,3.0969022991008224,2.7304277534549137,0.28782906102108513,2.492710100149062,2.1910455139615057
1.918374995994744,0.9317415459410758,1.844862718324545,0.3033743982465774,2.0999051060750817,3.107600002993593,2.3583105847687267,2.10677970127452,0.05443723410291597,2.2131631957735407
2.805872620617746,0.3819582548592199,1.8701939769343192,0.8524252355738657,1.2591060779853334,2.636352882528266,0.2723032303377141,0.06316274953860139,2.177641763278554,0.3439104305398448
0.012572572572572572,0.8800800800800801,1.279259259259259,0.9366566566566566,0.458898898898899,2.508228228228228,2.0430430430430437,0.06286286286286287,2.0084684684684686,2.7565365365365366
0.0722922922922923,0.2514514514514515,1.555855855855856,2.6025225225225226,2.1153353353353355,0.6946346346346347,2.784824824824825,0.13515515515515514,0.08800800800800801,0.968088088088088
0.08172172172172172,0.5563363363363364,1.7507307307307307,2.20962962962963,0.18544544544544544,0.5280480480480481,1.200680680680681,2.69995995995996,0.10686686686686687,0.0942942942942943
0.3614614614614615,0.3834634634634633,1.6061461461461464,1.3264064064064065,2.681101101101101,0.3551751751751752,0.18230230230230232,0.17915915915915914,1.279259259259259,3.0457057057057058
0.04714714714714715,2.501941941941942,1.6470070070070069,0.2860260260260261,0.022002002002002,0.2011611611611612,2.1279079079079084,2.0744744744744743,3.102282282282282,2.7659659659659663
0.056576576576576575,0.9775175175175176,0.0031431431431431433,0.35203203203203204,0.06286286286286287,1.5244244244244245,0.4871871871871872,1.8104504504504504,2.659099099099099,1.1598198198198202
0.037717717717717716,1.3955555555555554,0.8863663663663665,1.1472472472472472,1.1566766766766767,0.2294494494494495,2.9608408408408406,2.3542142142142137,0.15401401401401402,2.8225425425425423
0.9712312312312312,0.36460460460460464,0.3394594594594595,2.9576976976976983,1.3766966966966967,0.4463263263263263,1.6752952952952953,0.06914914914914913,2.813113113113113,1.6784384384384388
0.06914914914914913,2.58994994994995,0.4211811811811812,3.0582782782782787,2.8822622622622625,2.8445445445445445,0.15087087087087087,0.7072072072072072,0.8109309309309309,3.042562562562563
0.031431431431431435,2.5679479479479483,2.4642242242242243,0.6977777777777777,1.2886886886886888,2.37935935935936,0.36460460460460464,0.5217617617617618,0.08800800800800801,1.1943943943943944
0.15715715715715714,2.9639839839839843,0.24202202202202205,2.2976376376376377,0.06286286286286287,0.32374374374374376,0.04086086086086086,0.7606406406406407,0.26716716716716715,3.1305705705705704
0.044004004004004005,0.18544544544544544,1.9613213213213212,2.847687687687688,0.16344344344344344,2.847687687687688,1.122102102102102,0.4903303303303304,3.0111311311311315,0.7920720720720721
0.031431431431431435,0.04714714714714715,2.8099699699699703,0.4746146146146147,1.338978978978979,2.5145145145145147,2.8068268268268266,1.1283883883883885,1.5432832832832837,0.059719719719719726
0.26402402402402403,0.06600600600600601,1.0152352352352352,3.0362762762762765,1.081241241241241,2.4830830830830832,0.1225825825825826,3.127427427427428,1.2761161161161159,2.913693693693693
0.132012012012012,1.8733133133133133,2.7565365365365366,0.3048848848848849,1.338978978978979,0.7826426426426426,2.9608408408408406,0.022002002002002,0.6066266266266267,2.4579379379379382
0.3991791791791792,0.015715715715715714,0.050290290290290286,0.3268868868868869,1.3075475475475475,0.5626226226226226,2.1027627627627634,0.06600600600600601,0.4934734734734735,0.15401401401401402
0.06600600600600601,0.8046446446446447,2.747107107107108,2.2724924924924927,1.4427027027027028,0.1665865865865866,0.8172172172172173,0.9869469469469472,2.894834834834835,0.396036036036036
0.1382982982982983,1.2352552552552554,0.4086086086086087,2.8539739739739742,1.4332732732732734,3.1179979979979984,0.16344344344344344,0.015715715715715714,1.030950950950951,0.025145145145145147
0.15401401401401402,0.6034834834834835,0.7229229229229229,0.12886886886886886,2.558518518518518,2.8193993993993995,0.6443443443443444,2.5113713713713715,1.6124324324324324,3.0394194194194197
0.1445845845845846,2.9074074074074074,0.15715715715715714,1.5307107107107107,2.9859859859859865,0.6160560560560561,1.0686686686686686,3.0677077077077075,1.3421221221221222,2.9199799799799804
0.2294494494494495,0.8549349349349351,2.9702702702702704,0.07543543543543542,2.373073073073073,2.778538538538539,0.031431431431431435,3.0739939939939944,1.6061461461461464,0.2891691691691692
0.08486486486486487,1.2383983983983984,2.8319719719719716,3.111711711711712,2.791111111111111,1.7067267267267268,1.5244244244244245,1.731871871871872,0.3897497497497498,2.3196396396396404
