x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.11943943943943945,2.2882082082082085,2.162482482482482,3.0551351351351355,2.2064864864864866,1.0529529529529529,0.08486486486486487,1.951891891891892,2.7973973973973973,2.6748148148148148
0.012572572572572572,1.8607407407407408,0.050290290290290286,0.5971971971971972,0.3394594594594595,2.0964764764764765,0.2357357357357357,0.396036036036036,0.4368968968968969,0.10686686686686687
0.12886886886886886,0.14144144144144144,1.2666866866866868,0.9523723723723724,3.0551351351351355,0.4054654654654655,2.6402402402402405,1.3264064064064065,1.8418818818818816,3.102282282282282
0.4148948948948949,1.5432832832832837,0.7354954954954955,0.968088088088088,0.025145145145145147,0.012572572572572572,0.2105905905905906,0.8203603603603604,2.888548548548549,2.4862262262262265
0.5406206206206207,0.2765965965965966,1.907887887887888,2.8728328328328328,0.2357357357357357,0.9083683683683684,0.025145145145145147,1.0529529529529529,0.1885885885885886,0.55005005005005
0.9564617478339617,0.8535679258934546,0.5445063238773167,2.3163577989860857,0.7988653590043091,1.3950678301600892,2.8589615369198635,0.3988896704238791,2.9614085272996853,2.3720868944104185
0.5933548845291121,2.747685541805068,0.7148214818298854,2.158345228680844,0.9173484957841024,0.29741183915897346,1.3190110943945863,1.7666368915026476,0.532918008564354,2.931709786284125
2.7777161245834674,0.504908892172556,1.1104726814269266,1.1530300308930002,1.3269544771819803,2.7333471499329947,1.4785867904379753,0.5702602578822008,1.9077264413527157,0.9819041295285382
1.2492926631410852,1.9205533325030533,0.6376798382873298,0.5462022060349807,2.7232410238305693,0.9750342880154108,0.8411478231311385,0.5770470957792166,2.433218210482956,1.918469957582542
0.15540316970999984,0.5623159719311442,2.2787787073715693,1.529881714236178,1.245231398553167,2.1772974242488035,0.6879355227874392,0.9815863140815207,1.8026662438673133,3.032183326486228
0.20978815166214002,0.6204445813600046,0.2646042969092505,2.410065214038005,1.7822171133899145,2.3881267698790576,1.2667288686669431,2.630453999110234,0.4565640371507384,2.302831764770952
1.536933887638956,1.5309976262736236,3.0353178364740376,2.079308378563069,1.2838097055157216,0.15958780011753013,1.9712648369169679,2.4144513981332056,2.6535245582011067,2.1227120511233357
2.9402704829310213,1.1860605110552087,1.0460275018332827,2.6647882021116764,2.259686187782979,2.4341544597490032,1.909523644579852,3.0532169940579608,2.9689709696883164,2.8696139866999117
0.11416281217772845,1.1202616744055474,1.2729104234294777,0.3200979369954784,0.24465188855974626,1.997435623452116,2.1713639487914134,1.2634655680908395,2.1414415992156184,0.6900274976608403
2.832188657829564,3.0403091668203186,0.35214782000217754,0.481991636068764,3.1068587862947368,1.623663236989258,2.517656655660032,2.7329831979260977,1.828802190756433,1.4448888647328602
1.3477031276450449,0.668346827191218,0.14898512233038785,2.2328704496297527,1.8451053320681656,1.505250581584867,2.392728837210462,2.4695606255755362,2.8098515559955954,1.8022228671247005
0.17601601601601602,0.27345345345345345,2.7125325325325327,0.015715715715715714,0.3363163163163163,0.6820620620620621,0.1005805805805806,3.051991991991992,0.7449249249249251,1.3264064064064065
0.4211811811811812,0.4903303303303304,2.2724924924924927,2.7502502502502506,3.0834234234234232,0.656916916916917,2.09961961961962,1.1095295295295295,0.14772772772772774,1.0875275275275276
0.3300300300300301,1.398698698698699,1.3641241241241242,2.046186186186186,0.8957957957957958,0.5280480480480481,0.4714714714714715,2.6119519519519523,2.5208008008008007,0.1382982982982983
0.07857857857857857,0.028288288288288287,1.335835835835836,0.2891691691691692,2.992272272272272,2.451651651651652,0.4840440440440441,2.269349349349349,2.7282482482482484,0.8360760760760759
0.012572572572572572,1.0372372372372372,0.037717717717717716,0.025145145145145147,2.426506506506507,0.3897497497497498,2.3856456456456456,1.6407207207207208,0.09743743743743744,0.4683283283283283
0.07543543543543542,2.1279079079079084,2.256776776776777,0.7826426426426426,3.023703703703704,2.3102102102102102,0.11315315315315315,0.43375375375375375,0.43375375375375375,0.6254854854854855
0.09743743743743744,2.9199799799799804,0.3614614614614615,3.0677077077077075,1.9581781781781784,1.6627227227227226,1.2383983983983984,0.4400400400400401,0.942942942942943,0.2828828828828829
0.99009009009009,0.04086086086086086,1.294974974974975,0.6349149149149149,2.5553753753753754,0.012572572572572572,0.10686686686686687,0.4746146146146147,0.9492292292292294,0.018858858858858855
0.050290290290290286,2.740820820820821,3.1148548548548547,0.22002002002002,1.2572572572572571,0.031431431431431435,0.17601601601601602,0.2985985985985986,2.3636436436436443,1.0655255255255256
0.018858858858858855,2.2222022022022023,0.21687687687687687,2.461081081081081,0.07857857857857857,2.8319719719719716,0.12886886886886886,2.432792792792793,2.4453653653653653,1.8701701701701705
0.4431831831831832,2.036756756756757,1.936176176176176,0.5626226226226226,0.044004004004004005,0.050290290290290286,1.7035835835835835,0.8769369369369369,0.012572572572572572,0.2357357357357357
0.08486486486486487,1.0938138138138138,0.015715715715715714,0.0942942942942943,1.034094094094094,3.0488488488488485,1.081241241241241,0.059719719719719726,0.009429429429429427,2.769109109109109
0.15087087087087087,0.15087087087087087,2.5805205205205213,0.5783383383383384,0.1445845845845846,0.6223423423423424,2.9199799799799804,2.7188188188188187,0.8580780780780781,2.781681681681682
0.7889289289289291,0.2860260260260261,0.08172172172172172,2.175055055055055,0.5877677677677678,0.2985985985985986,2.6025225225225226,0.6412012012012013,0.1162962962962963,1.7161561561561562
0.4557557557557558,0.1382982982982983,1.1849649649649652,2.9011211211211214,0.6820620620620621,2.784824824824825,0.2483083083083083,0.9335135135135136,2.6182382382382383,0.18544544544544544
0.044004004004004005,2.596236236236237,0.5563363363363364,1.4992792792792793,2.3667867867867867,0.6349149149149149,0.09743743743743744,3.0802802802802804,0.20744744744744745,0.5531931931931932
0.11943943943943945,2.2882082082082085,2.162482482482482,3.0551351351351355,2.2064864864864866,1.0529529529529529,0.08486486486486487,1.951891891891892,2.7973973973973973,2.6748148148148148
0.012572572572572572,1.8607407407407408,0.050290290290290286,0.5971971971971972,0.3394594594594595,2.0964764764764765,0.2357357357357357,0.396036036036036,0.4368968968968969,0.10686686686686687
0.12886886886886886,0.14144144144144144,1.2666866866866868,0.9523723723723724,3.0551351351351355,0.4054654654654655,2.6402402402402405,1.3264064064064065,1.8418818818818816,3.102282282282282
0.4148948948948949,1.5432832832832837,0.7354954954954955,0.968088088088088,0.025145145145145147,0.012572572572572572,0.2105905905905906,0.8203603603603604,2.888548548548549,2.4862262262262265
0.5406206206206207,0.2765965965965966,1.907887887887888,2.8728328328328328,0.2357357357357357,0.9083683683683684,0.025145145145145147,1.0529529529529529,0.1885885885885886,0.55005005005005
