x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.015715715715715714,2.888548548548549,0.10372372372372372,2.778538538538539,2.8225425425425423,1.625005005005005,1.4867067067067068,0.3048848848848849,2.5742342342342344,3.121141141141141
0.22316316316316315,1.9016016016016015,2.847687687687688,2.335355355355356,3.042562562562563,0.4494694694694695,0.2954554554554555,2.706246246246246,0.012572572572572572,1.0875275275275276
0.1665865865865866,0.037717717717717716,1.848168168168168,2.8319719719719716,2.451651651651652,3.1148548548548547,0.6506306306306306,0.009429429429429427,1.4741341341341343,2.5113713713713715
0.1225825825825826,1.731871871871872,0.9335135135135136,0.031431431431431435,0.034574574574574565,0.8517917917917918,3.1305705705705704,1.078098098098098,0.24202202202202205,3.133713713713714
0.17915915915915914,0.8832232232232232,2.687387387387388,0.0722922922922923,1.8984584584584587,0.3268868868868869,1.4144144144144144,2.2756356356356355,0.04086086086086086,3.0582782782782787
0.0057605650809542,2.473376914285325,0.2723108799470844,0.3367824940014644,1.4637033045162815,0.7118317323857761,1.1681521331274525,2.4816486513144023,1.6762009912149474,2.056471586220894
1.6021019355641954,0.31361848752449395,1.6607066736498248,1.710058452552548,1.0331622124158562,0.1560065549754317,2.3631655619705927,2.7205024866462875,1.0698231253156727,0.8056967334123739
3.034518802120348,0.8425208066640887,2.4180417280533577,2.1662912257199283,0.6867774801109023,1.5711499965733489,2.2318466986206342,1.595330260554234,2.44538285863654,1.12544771144361
0.05959238378899377,2.306688131158455,0.2857387034335161,2.463112103654959,0.2573526926775666,1.1615822806715381,0.9353967906053194,2.522580791707473,1.9794162825996424,1.6236489178016689
1.714192024860364,1.1271304367831565,2.3779001693102155,0.9637776051385879,0.9367893523745224,0.23450976007320906,1.910751757935944,2.668868632223392,0.314400828536844,0.17634288320934285
1.7245048876718658,2.248684467372525,2.6051551493783,2.1194626479066456,0.5916322507139409,1.2728167614455068,1.0504952739381777,1.4917522456472128,0.20602073808366345,2.2525326430392143
2.3825106255664714,1.195008983298598,1.7414470727673932,2.348146314135935,0.4221020630762077,0.9742570196990474,1.1316000227565068,0.94740681741095,0.8053596649052726,2.3317603514364467
2.2179742449602053,0.0973891033528867,2.6036644288032185,0.6129128723251962,2.485851616302184,0.7173129705396948,2.6666681782969306,1.973113351110108,2.6900168186334787,0.9652253770412456
0.05254986940131329,0.13763965320287844,0.12540267807905964,2.166421151833372,0.6042127915902764,1.6659487529565893,1.7387232338299223,1.2924103975145207,0.5966439540829263,0.993148642858057
2.206911068809575,2.659534311870821,0.8263086204754385,0.2637999511295813,0.7039494866207846,0.6996886172516056,1.6499436823422569,1.3325723885069345,0.19068631202459013,0.764415206191269
0.2643748760327897,2.1878140267360866,1.4546828731148032,2.2742352019359653,2.4322157046227217,1.659925102373392,2.3965319742308884,0.7982625051381198,1.1888301739843523,0.7901466775207495
0.2294494494494495,1.6124324324324324,0.4557557557557558,0.2577377377377377,3.0205605605605608,1.4678478478478483,0.4148948948948949,0.1005805805805806,2.687387387387388,0.6977777777777777
0.3991791791791792,0.6129129129129129,1.0089489489489492,0.9366566566566566,2.5208008008008007,1.0875275275275276,0.7103503503503504,0.14772772772772774,0.4683283283283283,3.061421421421421
0.018858858858858855,2.637097097097097,2.7533933933933934,1.335835835835836,0.11943943943943945,0.04086086086086086,2.6622422422422423,1.973893893893894,2.5333733733733736,2.0084684684684686
0.4714714714714715,0.08486486486486487,2.5333733733733736,2.941981981981982,1.357837837837838,0.31745745745745746,0.09115115115115116,1.4678478478478483,2.5742342342342344,0.7763563563563564
0.0031431431431431433,1.6030030030030031,2.8225425425425423,0.5406206206206207,0.3426026026026026,2.9105505505505507,0.5249049049049049,2.1279079079079084,0.19173173173173166,0.36774774774774777
0.24202202202202205,2.715675675675676,0.20744744744744745,0.6663463463463464,0.2294494494494495,2.7376776776776777,0.5751951951951952,0.2765965965965966,3.0362762762762765,1.4112712712712712
0.11943943943943945,0.917797797797798,2.165625625625626,0.06600600600600601,0.9712312312312312,2.2002002002002,3.023703703703704,0.5877677677677678,3.0331331331331333,0.5531931931931932
0.16030030030030032,0.044004004004004005,2.9765565565565564,1.1378178178178178,0.7166366366366367,1.0875275275275276,2.7596796796796803,0.26402402402402403,1.2163963963963964,3.0268468468468472
0.2388788788788789,2.0870470470470472,1.9896096096096096,0.0,2.775395395395395,2.4422222222222225,2.5302302302302304,0.20430430430430432,1.6595795795795796,2.461081081081081
0.1665865865865866,1.4992792792792793,0.5531931931931932,1.8701701701701705,3.0582782782782787,3.133713713713714,0.04714714714714715,0.08486486486486487,0.4746146146146147,0.2765965965965966
0.2828828828828829,3.0991391391391385,2.8288288288288284,1.3672672672672674,1.6124324324324324,1.8167367367367369,0.7889289289289291,0.5091891891891892,2.9734134134134136,0.3866066066066066
0.15401401401401402,0.16030030030030032,0.12886886886886886,0.1665865865865866,2.4202202202202203,0.09743743743743744,3.1085685685685687,1.3264064064064065,2.0870470470470472,1.7067267267267268
0.3551751751751752,0.5280480480480481,2.413933933933934,0.36460460460460464,2.1530530530530534,0.2923123123123123,0.5657657657657658,0.22002002002002,0.6380580580580579,0.09743743743743744
0.018858858858858855,2.6748148148148148,0.3331731731731732,2.847687687687688,3.0205605605605608,0.2451651651651652,1.744444444444445,3.0551351351351355,3.0897097097097097,0.11315315315315315
0.22316316316316315,2.9576976976976983,0.6129129129129129,0.4117517517517517,0.43375375375375375,2.3667867867867867,2.8634034034034035,0.12572572572572574,0.9052252252252252,0.2388788788788789
0.43375375375375375,0.6946346346346347,1.735015015015015,0.009429429429429427,0.06286286286286287,1.448988988988989,0.6191991991991992,1.3012612612612613,1.423843843843844,2.1813413413413416
0.015715715715715714,2.888548548548549,0.10372372372372372,2.778538538538539,2.8225425425425423,1.625005005005005,1.4867067067067068,0.3048848848848849,2.5742342342342344,3.121141141141141
0.22316316316316315,1.9016016016016015,2.847687687687688,2.335355355355356,3.042562562562563,0.4494694694694695,0.2954554554554555,2.706246246246246,0.012572572572572572,1.0875275275275276
0.1665865865865866,0.037717717717717716,1.848168168168168,2.8319719719719716,2.451651651651652,3.1148548548548547,0.6506306306306306,0.009429429429429427,1.4741341341341343,2.5113713713713715
0.1225825825825826,1.731871871871872,0.9335135135135136,0.031431431431431435,0.034574574574574565,0.8517917917917918,3.1305705705705704,1.078098098098098,0.24202202202202205,3.133713713713714
0.17915915915915914,0.8832232232232232,2.687387387387388,0.0722922922922923,1.8984584584584587,0.3268868868868869,1.4144144144144144,2.2756356356356355,0.04086086086086086,3.0582782782782787
