x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.7591076206697666,1.2741529220297176,0.020525697161968358,2.029614525911208,1.9345623536440024,1.7213773563607448,1.031015222323801,1.7413654085272714,0.7868782291828891,1.1691564137991262
0.3555832422148332,1.3556961135645649,2.631962583000654,0.7960621915429416,1.6344208481484088,0.6426968767621593,0.5845165171184058,2.0401694641013632,2.902003914419015,1.4298693923622032
0.6075211692930574,0.1568906692331153,1.0815628270504682,2.1577216127863483,2.1551716817898536,0.1560233339824928,1.935378808245805,1.8476788608096584,0.8760778228134155,1.4550936054935562
3.0553689553238264,1.7547798617056378,2.645258734611069,0.8058803286846988,1.7094555147078505,2.844390875996382,1.213252546743413,0.7243886102201743,1.1137624099190244,2.748235789743778
2.290833955610703,1.0579683029638436,2.0450500431342675,0.8393952304377309,1.537119195723491,1.8068733604017069,1.1017049441626072,0.4663396559845468,0.4875688810483586,2.271718364132377
0.0237204206186344,2.8094642900418743,2.4259614743140236,0.015177695804920757,2.889600203638396,1.3757271677823737,0.7697028000095404,2.174593357591042,2.372116086853456,3.1004232149855637
2.2445370316550086,1.1701770800178275,0.4331460747127269,0.6918172277610298,0.7599387855728225,1.2398264472170213,1.4407223432409042,0.2884949524084126,0.043526925806439486,1.159871782869286
0.7703001118775495,0.4328851714455788,1.7673897113881405,1.2951327772234464,2.821859019807654,0.35014965403351683,0.5541633552828934,0.318607633037437,0.061577709201937475,2.8633598586985536
1.4842009044489404,2.764293922583397,0.7966881970905051,2.5081763187350736,0.862049063372898,0.4136969467796657,2.137585173284048,1.344537253289526,2.244580700263882,2.063525793919695
1.8728835502941388,1.2512212523280128,1.3843734397251497,0.8303408153394987,1.7471080691210992,2.5914550051238803,0.13270967468786454,0.3783146992876602,2.717311454690253,2.8085896409823596
0.5630064671903735,1.0022022578446963,2.9832721934449484,3.0553737112346098,1.8794582971393028,2.750986456008805,0.3104978545574704,1.9221263503323158,2.1887678652304183,0.3809521781121789
0.36774774774774777,1.8387387387387388,3.1242842842842844,0.1162962962962963,0.05343343343343344,1.885885885885886,3.105425425425425,1.2415415415415416,1.744444444444445,0.4400400400400401
0.7574974974974975,2.778538538538539,2.5773773773773776,1.926746746746747,0.07857857857857857,0.32374374374374376,0.1162962962962963,1.4112712712712712,1.1095295295295295,0.056576576576576575
0.2577377377377377,1.8293093093093091,1.9833233233233236,0.31431431431431434,0.5657657657657658,2.891691691691692,0.12886886886886886,2.5679479479479483,0.3268868868868869,0.1728728728728729
0.04086086086086086,2.9891291291291293,0.7417817817817818,0.028288288288288287,0.5186186186186186,2.193913913913914,2.659099099099099,0.5186186186186186,2.731391391391392,2.6150950950950955
0.1225825825825826,2.665385385385385,2.86968968968969,3.0331331331331333,0.3991791791791792,2.25991991991992,0.31431431431431434,1.200680680680681,2.850830830830831,3.0991391391391385
0.07543543543543542,0.16972972972972974,2.9985585585585586,1.9581781781781784,2.5145145145145147,1.8073073073073076,2.413933933933934,0.4903303303303304,0.9555155155155156,0.1445845845845846
0.2765965965965966,0.26716716716716715,0.1948748748748749,0.12572572572572574,0.1005805805805806,0.8203603603603604,0.4400400400400401,2.4296496496496496,1.9047447447447448,2.637097097097097
0.16030030030030032,0.5437637637637638,0.1665865865865866,0.8643643643643645,2.37935935935936,1.955035035035035,0.700920920920921,0.05343343343343344,3.133713713713714,0.12886886886886886
0.028288288288288287,3.133713713713714,1.3955555555555554,1.6344344344344346,2.2410610610610613,2.86968968968969,0.20430430430430432,0.9492292292292294,0.7857857857857858,2.5773773773773776
0.26402402402402403,0.09115115115115116,3.1148548548548547,0.6946346346346347,0.04714714714714715,0.27031031031031033,1.8764564564564563,0.059719719719719726,0.5406206206206207,3.0834234234234232
0.15401401401401402,3.0111311311311315,2.7345345345345353,0.10686686686686687,0.4526126126126127,1.5778578578578581,0.36460460460460464,0.0942942942942943,1.7130130130130132,2.165625625625626
0.028288288288288287,3.0771371371371363,3.0457057057057058,3.14,1.6375775775775776,2.709389389389389,2.8665465465465467,0.11943943943943945,0.8643643643643645,1.1975375375375377
0.43375375375375375,3.0802802802802804,0.2608808808808809,0.6191991991991992,0.2294494494494495,0.10372372372372372,0.7669269269269269,3.1242842842842844,0.3331731731731732,1.335835835835836
0.08486486486486487,2.8445445445445445,0.132012012012012,2.9702702702702704,0.022002002002002,2.5553753753753754,2.8728328328328328,0.5060460460460461,3.0834234234234232,0.1225825825825826
0.12572572572572574,0.12572572572572574,1.1912512512512512,2.787967967967968,0.4306106106106106,2.335355355355356,1.4207007007007009,0.2357357357357357,1.98018018018018,0.3803203203203204
0.1162962962962963,3.023703703703704,0.7574974974974975,0.7606406406406407,2.7282482482482484,0.11001001001001,2.58994994994995,1.2729729729729728,0.4054654654654655,1.5841441441441442
0.2388788788788789,0.15715715715715714,3.004844844844845,2.131051051051051,0.2105905905905906,0.9115115115115116,0.8769369369369369,3.111711711711712,0.700920920920921,0.5783383383383384
0.006286286286286287,2.061901901901902,0.4463263263263263,2.5616616616616623,2.9985585585585586,0.4306106106106106,0.015715715715715714,2.2222022022022023,2.659099099099099,2.5773773773773776
0.18230230230230232,0.1445845845845846,0.5374774774774775,1.7413013013013017,0.396036036036036,2.740820820820821,1.801021021021021,0.9555155155155156,0.4148948948948949,2.9828428428428437
0.30802802802802803,0.4714714714714715,0.21687687687687687,0.7260660660660662,1.8607407407407408,0.6003403403403403,2.875975975975976,0.10372372372372372,2.564804804804805,2.6150950950950955
0.025145145145145147,2.451651651651652,1.9204604604604605,2.7031031031031034,2.888548548548549,0.22002002002002,1.5244244244244245,0.30802802802802803,1.8513113113113115,0.06914914914914913
